Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772107272,4,,Aggregated,2.300000,0.000000,670,740,750,750,760,760,760,760,760,760,760,433,0,660.0,675.1259878022632,235.4124590056017,784.0960419853218,92.0
1772107273,4,GET,/,2.400000,0.000000,670,740,740,750,760,760,760,760,760,760,760,437,0,660.0,675.3427642296352,235.4124590056017,784.0960419853218,92.0
1772107273,4,,Aggregated,2.400000,0.000000,670,740,740,750,760,760,760,760,760,760,760,437,0,660.0,675.3427642296352,235.4124590056017,784.0960419853218,92.0
1772107274,4,GET,/,2.300000,0.000000,670,740,740,740,750,760,760,760,760,760,760,438,0,660.0,675.4825831652453,235.4124590056017,784.0960419853218,92.0
1772107274,4,,Aggregated,2.300000,0.000000,670,740,740,740,750,760,760,760,760,760,760,438,0,660.0,675.4825831652453,235.4124590056017,784.0960419853218,92.0
1772107275,4,GET,/,2.300000,0.000000,670,740,740,740,750,760,760,760,760,760,760,441,0,660.0,675.5156711301166,235.4124590056017,784.0960419853218,92.0
1772107275,4,,Aggregated,2.300000,0.000000,670,740,740,740,750,760,760,760,760,760,760,441,0,660.0,675.5156711301166,235.4124590056017,784.0960419853218,92.0
1772107276,4,GET,/,2.400000,0.000000,660,740,740,740,760,760,760,760,760,760,760,443,0,660.0,675.6682513394965,235.4124590056017,784.0960419853218,92.0
1772107276,4,,Aggregated,2.400000,0.000000,660,740,740,740,760,760,760,760,760,760,760,443,0,660.0,675.6682513394965,235.4124590056017,784.0960419853218,92.0
1772107277,4,GET,/,2.400000,0.000000,660,730,740,740,760,760,760,760,760,760,760,445,0,660.0,675.6981001154446,235.4124590056017,784.0960419853218,92.0
1772107277,4,,Aggregated,2.400000,0.000000,660,730,740,740,760,760,760,760,760,760,760,445,0,660.0,675.6981001154446,235.4124590056017,784.0960419853218,92.0
1772107278,4,GET,/,2.400000,0.000000,660,730,740,750,760,760,760,760,760,760,760,449,0,660.0,675.7026065576807,235.4124590056017,784.0960419853218,92.0
1772107278,4,,Aggregated,2.400000,0.000000,660,730,740,750,760,760,760,760,760,760,760,449,0,660.0,675.7026065576807,235.4124590056017,784.0960419853218,92.0
1772107279,4,GET,/,2.300000,0.000000,660,730,740,750,760,760,760,760,760,760,760,450,0,660.0,675.6535137275285,235.4124590056017,784.0960419853218,92.0
1772107279,4,,Aggregated,2.300000,0.000000,660,730,740,750,760,760,760,760,760,760,760,450,0,660.0,675.6535137275285,235.4124590056017,784.0960419853218,92.0
1772107280,4,GET,/,2.400000,0.000000,660,730,740,750,760,760,760,760,760,760,760,453,0,660.0,675.6941568486498,235.4124590056017,784.0960419853218,92.0
1772107280,4,,Aggregated,2.400000,0.000000,660,730,740,750,760,760,760,760,760,760,760,453,0,660.0,675.6941568486498,235.4124590056017,784.0960419853218,92.0
1772107281,4,GET,/,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,455,0,660.0,675.770041875664,235.4124590056017,784.0960419853218,92.0
1772107281,4,,Aggregated,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,455,0,660.0,675.770041875664,235.4124590056017,784.0960419853218,92.0
1772107282,4,GET,/,2.400000,0.000000,660,730,740,750,750,760,760,760,760,760,760,457,0,660.0,675.7627965261369,235.4124590056017,784.0960419853218,92.0
1772107282,4,,Aggregated,2.400000,0.000000,660,730,740,750,750,760,760,760,760,760,760,457,0,660.0,675.7627965261369,235.4124590056017,784.0960419853218,92.0
1772107283,4,GET,/,2.400000,0.000000,660,690,730,740,750,760,760,760,760,760,760,461,0,660.0,675.7341084846269,235.4124590056017,784.0960419853218,92.0
1772107283,4,,Aggregated,2.400000,0.000000,660,690,730,740,750,760,760,760,760,760,760,461,0,660.0,675.7341084846269,235.4124590056017,784.0960419853218,92.0
1772107284,4,GET,/,2.400000,0.000000,660,690,730,730,750,760,760,760,760,760,760,461,0,660.0,675.7341084846269,235.4124590056017,784.0960419853218,92.0
1772107284,4,,Aggregated,2.400000,0.000000,660,690,730,750,760,760,760,760,760,760,760,461,0,660.0,675.7341084846269,235.4124590056017,784.0960419853218,92.0
1772107286,4,GET,/,2.400000,0.000000,660,670,730,730,750,750,760,760,760,760,760,465,0,660.0,675.7568566588014,235.4124590056017,784.0960419853218,92.0
1772107286,4,,Aggregated,2.400000,0.000000,660,670,730,730,750,750,760,760,760,760,760,465,0,660.0,675.7568566588014,235.4124590056017,784.0960419853218,92.0
1772107287,4,GET,/,2.400000,0.000000,660,670,730,740,750,760,760,760,760,760,760,466,0,660.0,675.9440449128665,235.4124590056017,784.0960419853218,92.0
1772107287,4,,Aggregated,2.400000,0.000000,660,670,730,740,750,760,760,760,760,760,760,466,0,660.0,675.9440449128665,235.4124590056017,784.0960419853218,92.0
1772107288,4,GET,/,2.300000,0.000000,660,730,750,760,760,780,780,780,780,780,780,469,0,660.0,676.3494276235115,235.4124590056017,784.0960419853218,92.0
1772107288,4,,Aggregated,2.300000,0.000000,660,730,750,760,760,780,780,780,780,780,780,469,0,660.0,676.3494276235115,235.4124590056017,784.0960419853218,92.0
1772107289,4,GET,/,2.400000,0.000000,660,730,750,750,760,760,780,780,780,780,780,473,0,660.0,676.2828511594752,235.4124590056017,784.0960419853218,92.0
1772107289,4,,Aggregated,2.400000,0.000000,660,730,750,750,760,760,780,780,780,780,780,473,0,660.0,676.2828511594752,235.4124590056017,784.0960419853218,92.0
1772107290,4,GET,/,2.400000,0.000000,660,730,750,750,760,780,780,780,780,780,780,473,0,660.0,676.2828511594752,235.4124590056017,784.0960419853218,92.0
1772107290,4,,Aggregated,2.400000,0.000000,660,730,750,750,760,780,780,780,780,780,780,473,0,660.0,676.2828511594752,235.4124590056017,784.0960419853218,92.0
1772107291,4,GET,/,2.400000,0.000000,660,720,740,750,760,760,780,780,780,780,780,477,0,660.0,676.413816330194,235.4124590056017,784.0960419853218,92.0
1772107291,4,,Aggregated,2.400000,0.000000,660,720,740,750,760,760,780,780,780,780,780,477,0,660.0,676.413816330194,235.4124590056017,784.0960419853218,92.0
1772107292,4,GET,/,2.400000,0.000000,660,720,740,750,760,760,780,780,780,780,780,478,0,660.0,676.3689189633719,235.4124590056017,784.0960419853218,92.0
1772107292,4,,Aggregated,2.400000,0.000000,660,720,740,750,760,760,780,780,780,780,780,478,0,660.0,676.3689189633719,235.4124590056017,784.0960419853218,92.0
1772107293,4,GET,/,2.300000,0.000000,660,730,740,750,760,760,780,780,780,780,780,481,0,660.0,676.5588466162752,235.4124590056017,784.0960419853218,92.0
1772107293,4,,Aggregated,2.300000,0.000000,660,730,740,750,760,760,780,780,780,780,780,481,0,660.0,676.5588466162752,235.4124590056017,784.0960419853218,92.0
1772107294,4,GET,/,2.400000,0.000000,660,730,750,760,760,760,780,780,780,780,780,485,0,660.0,676.522512572155,235.4124590056017,784.0960419853218,92.0
1772107294,4,,Aggregated,2.400000,0.000000,660,730,750,760,760,760,780,780,780,780,780,485,0,660.0,676.522512572155,235.4124590056017,784.0960419853218,92.0
1772107295,4,GET,/,2.400000,0.000000,680,740,760,760,760,780,780,780,780,780,780,485,0,660.0,676.522512572155,235.4124590056017,784.0960419853218,92.0
1772107295,4,,Aggregated,2.400000,0.000000,680,740,760,760,760,780,780,780,780,780,780,485,0,660.0,676.522512572155,235.4124590056017,784.0960419853218,92.0
1772107296,4,GET,/,2.400000,0.000000,680,740,750,760,760,760,780,780,780,780,780,489,0,660.0,676.9162282974513,235.4124590056017,784.0960419853218,92.0
1772107296,4,,Aggregated,2.400000,0.000000,680,740,750,760,760,760,780,780,780,780,780,489,0,660.0,676.9162282974513,235.4124590056017,784.0960419853218,92.0
1772107297,4,GET,/,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,489,0,660.0,676.9162282974513,235.4124590056017,784.0960419853218,92.0
1772107297,4,,Aggregated,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,489,0,660.0,676.9162282974513,235.4124590056017,784.0960419853218,92.0
1772107298,4,GET,/,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,493,0,660.0,677.0478827168298,235.4124590056017,784.0960419853218,92.0
1772107298,4,,Aggregated,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,493,0,660.0,677.0478827168298,235.4124590056017,784.0960419853218,92.0
1772107299,4,GET,/,2.400000,0.000000,720,740,750,750,760,760,760,760,760,760,760,495,0,660.0,677.1259720775892,235.4124590056017,784.0960419853218,92.0
1772107299,4,,Aggregated,2.400000,0.000000,720,740,750,750,760,760,760,760,760,760,760,495,0,660.0,677.1259720775892,235.4124590056017,784.0960419853218,92.0
1772107300,4,GET,/,2.300000,0.000000,720,740,750,750,760,760,760,760,760,760,760,497,0,660.0,677.1752631859301,235.4124590056017,784.0960419853218,92.0
1772107300,4,,Aggregated,2.300000,0.000000,720,740,750,750,760,760,760,760,760,760,760,497,0,660.0,677.1752631859301,235.4124590056017,784.0960419853218,92.0
1772107301,4,GET,/,2.400000,0.000000,720,740,750,750,760,760,760,760,760,760,760,501,0,660.0,677.2632477772487,235.4124590056017,784.0960419853218,92.0
1772107301,4,,Aggregated,2.400000,0.000000,720,740,750,750,760,760,760,760,760,760,760,501,0,660.0,677.2632477772487,235.4124590056017,784.0960419853218,92.0
1772107302,4,GET,/,2.400000,0.000000,720,750,750,750,760,760,760,760,760,760,760,501,0,660.0,677.2632477772487,235.4124590056017,784.0960419853218,92.0
1772107302,4,,Aggregated,2.400000,0.000000,720,750,750,750,760,760,760,760,760,760,760,501,0,660.0,677.2632477772487,235.4124590056017,784.0960419853218,92.0
1772107303,4,GET,/,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,505,0,660.0,677.2111611572177,235.4124590056017,784.0960419853218,92.0
1772107303,4,,Aggregated,2.400000,0.000000,660,740,750,750,760,760,760,760,760,760,760,505,0,660.0,677.2111611572177,235.4124590056017,784.0960419853218,92.0
1772107304,4,GET,/,2.400000,0.000000,720,750,750,750,750,760,760,760,760,760,760,507,0,660.0,677.278001168403,235.4124590056017,784.0960419853218,92.0
1772107304,4,,Aggregated,2.400000,0.000000,720,750,750,750,750,760,760,760,760,760,760,507,0,660.0,677.278001168403,235.4124590056017,784.0960419853218,92.0
1772107305,4,GET,/,2.300000,0.000000,720,740,750,750,750,760,760,760,760,760,760,509,0,660.0,677.427339900586,235.4124590056017,784.0960419853218,92.0
1772107305,4,,Aggregated,2.300000,0.000000,720,740,750,750,750,760,760,760,760,760,760,509,0,660.0,677.427339900586,235.4124590056017,784.0960419853218,92.0
1772107306,4,GET,/,2.400000,0.000000,660,720,750,750,750,750,760,760,760,760,760,513,0,660.0,677.3384780883762,235.4124590056017,784.0960419853218,92.0
1772107306,4,,Aggregated,2.400000,0.000000,660,720,750,750,750,750,760,760,760,760,760,513,0,660.0,677.3384780883762,235.4124590056017,784.0960419853218,92.0
1772107307,4,GET,/,2.400000,0.000000,660,720,750,750,750,760,760,760,760,760,760,513,0,660.0,677.3384780883762,235.4124590056017,784.0960419853218,92.0
1772107307,4,,Aggregated,2.400000,0.000000,660,720,750,750,750,760,760,760,760,760,760,513,0,660.0,677.3384780883762,235.4124590056017,784.0960419853218,92.0
1772107308,4,GET,/,2.400000,0.000000,660,720,720,730,750,750,750,750,750,750,750,517,0,660.0,677.2884128149599,235.4124590056017,784.0960419853218,92.0
1772107308,4,,Aggregated,2.400000,0.000000,660,720,720,730,750,750,750,750,750,750,750,517,0,660.0,677.2884128149599,235.4124590056017,784.0960419853218,92.0
1772107309,4,GET,/,2.400000,0.000000,660,720,730,750,750,750,770,770,770,770,770,519,0,660.0,677.4027346038288,235.4124590056017,784.0960419853218,92.0
1772107309,4,,Aggregated,2.400000,0.000000,660,720,730,750,750,750,770,770,770,770,770,519,0,660.0,677.4027346038288,235.4124590056017,784.0960419853218,92.0
1772107310,4,GET,/,2.400000,0.000000,660,720,750,750,750,750,770,770,770,770,770,521,0,660.0,677.4994129258711,235.4124590056017,784.0960419853218,92.0
1772107310,4,,Aggregated,2.400000,0.000000,660,720,750,750,750,750,770,770,770,770,770,521,0,660.0,677.4994129258711,235.4124590056017,784.0960419853218,92.0
1772107311,4,GET,/,2.400000,0.000000,650,660,720,750,750,750,770,770,770,770,770,525,0,660.0,677.2279214464305,235.4124590056017,784.0960419853218,92.0
1772107311,4,,Aggregated,2.400000,0.000000,650,660,720,750,750,750,770,770,770,770,770,525,0,660.0,677.2279214464305,235.4124590056017,784.0960419853218,92.0
1772107312,4,GET,/,2.400000,0.000000,660,710,720,750,750,770,770,770,770,770,770,525,0,660.0,677.2279214464305,235.4124590056017,784.0960419853218,92.0
1772107312,4,,Aggregated,2.400000,0.000000,660,710,720,750,750,770,770,770,770,770,770,525,0,660.0,677.2279214464305,235.4124590056017,784.0960419853218,92.0
1772107313,4,GET,/,2.400000,0.000000,660,710,720,720,750,750,770,770,770,770,770,529,0,660.0,677.3089095962231,235.4124590056017,784.0960419853218,92.0
1772107313,4,,Aggregated,2.400000,0.000000,660,710,720,720,750,750,770,770,770,770,770,529,0,660.0,677.3089095962231,235.4124590056017,784.0960419853218,92.0
1772107314,4,GET,/,2.400000,0.000000,650,660,710,720,750,750,770,770,770,770,770,530,0,660.0,677.2346905837899,235.4124590056017,784.0960419853218,92.0
1772107314,4,,Aggregated,2.400000,0.000000,650,660,710,720,750,750,770,770,770,770,770,530,0,660.0,677.2346905837899,235.4124590056017,784.0960419853218,92.0
1772107315,4,GET,/,2.400000,0.000000,650,660,730,750,750,760,770,770,770,770,770,533,0,660.0,677.4731825523456,235.4124590056017,784.0960419853218,92.0
1772107315,4,,Aggregated,2.400000,0.000000,650,660,730,750,750,760,770,770,770,770,770,533,0,660.0,677.4731825523456,235.4124590056017,784.0960419853218,92.0
1772107316,4,GET,/,2.400000,0.000000,660,720,750,750,760,760,770,770,770,770,770,537,0,660.0,677.8319734812053,235.4124590056017,784.0960419853218,92.0
1772107316,4,,Aggregated,2.400000,0.000000,660,720,750,750,760,760,770,770,770,770,770,537,0,660.0,677.8319734812053,235.4124590056017,784.0960419853218,92.0
1772107317,4,GET,/,2.400000,0.000000,660,730,750,760,760,770,770,770,770,770,770,537,0,660.0,677.8319734812053,235.4124590056017,784.0960419853218,92.0
1772107317,4,,Aggregated,2.400000,0.000000,660,730,750,760,760,770,770,770,770,770,770,537,0,660.0,677.8319734812053,235.4124590056017,784.0960419853218,92.0
1772107318,4,GET,/,2.400000,0.000000,660,730,750,750,760,760,770,770,770,770,770,541,0,660.0,677.8815731837874,235.4124590056017,784.0960419853218,92.0
1772107318,4,,Aggregated,2.400000,0.000000,660,730,750,750,760,760,770,770,770,770,770,541,0,660.0,677.8815731837874,235.4124590056017,784.0960419853218,92.0
1772107319,4,GET,/,2.400000,0.000000,660,710,730,740,760,760,760,760,760,760,760,542,0,660.0,677.8246657609272,235.4124590056017,784.0960419853218,92.0
1772107319,4,,Aggregated,2.400000,0.000000,660,710,730,740,760,760,760,760,760,760,760,542,0,660.0,677.8246657609272,235.4124590056017,784.0960419853218,92.0
1772107320,4,GET,/,2.400000,0.000000,660,730,740,750,760,760,760,760,760,760,760,545,0,660.0,678.0246988686503,235.4124590056017,784.0960419853218,92.0
1772107320,4,,Aggregated,2.400000,0.000000,660,730,740,750,760,760,760,760,760,760,760,545,0,660.0,678.0246988686503,235.4124590056017,784.0960419853218,92.0
1772107321,4,GET,/,2.400000,0.000000,700,730,740,750,760,760,760,760,760,760,760,549,0,660.0,677.985718443469,235.4124590056017,784.0960419853218,92.0
1772107321,4,,Aggregated,2.400000,0.000000,700,730,740,750,760,760,760,760,760,760,760,549,0,660.0,677.985718443469,235.4124590056017,784.0960419853218,92.0
1772107322,4,GET,/,2.400000,0.000000,700,740,750,750,760,760,760,760,760,760,760,549,0,660.0,677.985718443469,235.4124590056017,784.0960419853218,92.0
1772107322,4,,Aggregated,2.400000,0.000000,700,740,750,750,760,760,760,760,760,760,760,549,0,660.0,677.985718443469,235.4124590056017,784.0960419853218,92.0
1772107323,4,GET,/,2.400000,0.000000,700,740,750,750,760,760,760,760,760,760,760,553,0,660.0,678.0873175289829,235.4124590056017,784.0960419853218,92.0
1772107323,4,,Aggregated,2.400000,0.000000,700,740,750,750,760,760,760,760,760,760,760,553,0,660.0,678.0873175289829,235.4124590056017,784.0960419853218,92.0
1772107324,4,GET,/,2.400000,0.000000,700,740,740,750,760,760,760,760,760,760,760,554,0,660.0,678.2308545605354,235.4124590056017,784.0960419853218,92.0
1772107324,4,,Aggregated,2.400000,0.000000,700,740,740,750,760,760,760,760,760,760,760,554,0,660.0,678.2308545605354,235.4124590056017,784.0960419853218,92.0
1772107325,4,GET,/,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,557,0,660.0,678.4480910549063,235.4124590056017,784.0960419853218,92.0
1772107325,4,,Aggregated,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,557,0,660.0,678.4480910549063,235.4124590056017,784.0960419853218,92.0
1772107326,4,GET,/,2.300000,0.000000,660,740,750,750,750,760,760,760,760,760,760,561,0,660.0,678.4163239920833,235.4124590056017,784.0960419853218,92.0
1772107326,4,,Aggregated,2.300000,0.000000,660,740,750,750,750,760,760,760,760,760,760,561,0,660.0,678.4163239920833,235.4124590056017,784.0960419853218,92.0
1772107327,4,GET,/,2.300000,0.000000,660,740,750,750,760,760,760,760,760,760,760,561,0,660.0,678.4163239920833,235.4124590056017,784.0960419853218,92.0
1772107327,4,,Aggregated,2.300000,0.000000,660,740,750,750,760,760,760,760,760,760,760,561,0,660.0,678.4163239920833,235.4124590056017,784.0960419853218,92.0
1772107328,4,GET,/,2.400000,0.000000,730,740,750,750,750,760,760,760,760,760,760,565,0,660.0,678.6695895443538,235.4124590056017,784.0960419853218,92.0
1772107328,4,,Aggregated,2.400000,0.000000,730,740,750,750,750,760,760,760,760,760,760,565,0,660.0,678.6695895443538,235.4124590056017,784.0960419853218,92.0
1772107329,4,GET,/,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,565,0,660.0,678.6695895443538,235.4124590056017,784.0960419853218,92.0
1772107329,4,,Aggregated,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,565,0,660.0,678.6695895443538,235.4124590056017,784.0960419853218,92.0
1772107330,4,GET,/,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,569,0,660.0,678.8272224086368,235.4124590056017,784.0960419853218,92.0
1772107330,4,,Aggregated,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,569,0,660.0,678.8272224086368,235.4124590056017,784.0960419853218,92.0
1772107331,4,GET,/,2.300000,0.000000,730,750,750,760,760,760,760,760,760,760,760,572,0,660.0,679.1718484274351,235.4124590056017,784.0960419853218,92.0
1772107331,4,,Aggregated,2.300000,0.000000,730,750,750,760,760,760,760,760,760,760,760,572,0,660.0,679.1718484274351,235.4124590056017,784.0960419853218,92.0
1772107332,4,GET,/,2.300000,0.000000,730,740,750,760,760,760,760,760,760,760,760,573,0,660.0,679.2730275749994,235.4124590056017,784.0960419853218,92.0
1772107332,4,,Aggregated,2.300000,0.000000,730,740,750,760,760,760,760,760,760,760,760,573,0,660.0,679.2730275749994,235.4124590056017,784.0960419853218,92.0
1772107333,4,GET,/,2.100000,0.000000,740,750,760,760,760,760,760,760,760,760,760,577,0,660.0,679.3791893578095,235.4124590056017,784.0960419853218,92.0
1772107333,4,,Aggregated,2.100000,0.000000,740,750,760,760,760,760,760,760,760,760,760,577,0,660.0,679.3791893578095,235.4124590056017,784.0960419853218,92.0
1772107334,4,GET,/,2.100000,0.000000,730,740,750,760,760,760,760,760,760,760,760,577,0,660.0,679.3791893578095,235.4124590056017,784.0960419853218,92.0
1772107334,4,,Aggregated,2.100000,0.000000,730,740,750,760,760,760,760,760,760,760,760,577,0,660.0,679.3791893578095,235.4124590056017,784.0960419853218,92.0
1772107335,4,GET,/,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,581,0,660.0,679.6505817012996,235.4124590056017,784.0960419853218,92.0
1772107335,4,,Aggregated,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,581,0,660.0,679.6505817012996,235.4124590056017,784.0960419853218,92.0
1772107336,4,GET,/,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,582,0,660.0,679.6055539268913,235.4124590056017,784.0960419853218,92.0
1772107336,4,,Aggregated,2.400000,0.000000,730,740,750,750,760,760,760,760,760,760,760,582,0,660.0,679.6055539268913,235.4124590056017,784.0960419853218,92.0
1772107337,4,GET,/,2.400000,0.000000,730,740,750,760,760,760,760,760,760,760,760,585,0,660.0,679.87078905024,235.4124590056017,784.0960419853218,92.0
1772107337,4,,Aggregated,2.400000,0.000000,730,740,750,760,760,760,760,760,760,760,760,585,0,660.0,679.87078905024,235.4124590056017,784.0960419853218,92.0
1772107338,4,GET,/,2.200000,0.000000,740,750,750,760,760,760,760,760,760,760,760,588,0,660.0,680.062122681007,235.4124590056017,784.0960419853218,92.0
1772107338,4,,Aggregated,2.200000,0.000000,740,750,750,760,760,760,760,760,760,760,760,588,0,660.0,680.062122681007,235.4124590056017,784.0960419853218,92.0
1772107339,4,GET,/,2.200000,0.000000,740,750,750,760,760,760,760,760,760,760,760,589,0,660.0,680.1866228258987,235.4124590056017,784.0960419853218,92.0
1772107339,4,,Aggregated,2.200000,0.000000,740,750,750,760,760,760,760,760,760,760,760,589,0,660.0,680.1866228258987,235.4124590056017,784.0960419853218,92.0
1772107340,4,GET,/,2.200000,0.000000,750,750,750,750,760,760,760,760,760,760,760,593,0,660.0,680.6443488776204,235.4124590056017,784.0960419853218,92.0
1772107340,4,,Aggregated,2.200000,0.000000,750,750,750,750,760,760,760,760,760,760,760,593,0,660.0,680.6443488776204,235.4124590056017,784.0960419853218,92.0
1772107341,4,GET,/,2.200000,0.000000,750,750,750,750,760,760,760,760,760,760,760,593,0,660.0,680.6443488776204,235.4124590056017,784.0960419853218,92.0
1772107341,4,,Aggregated,2.200000,0.000000,750,750,750,750,760,760,760,760,760,760,760,593,0,660.0,680.6443488776204,235.4124590056017,784.0960419853218,92.0
1772107342,4,GET,/,2.400000,0.000000,750,750,750,750,760,760,760,760,760,760,760,597,0,660.0,680.7555018985017,235.4124590056017,784.0960419853218,92.0
1772107342,4,,Aggregated,2.400000,0.000000,750,750,750,750,760,760,760,760,760,760,760,597,0,660.0,680.7555018985017,235.4124590056017,784.0960419853218,92.0
1772107343,4,GET,/,2.400000,0.000000,740,750,750,750,750,760,760,760,760,760,760,599,0,660.0,680.8254902745879,235.4124590056017,784.0960419853218,92.0
1772107343,4,,Aggregated,2.400000,0.000000,740,750,750,750,750,760,760,760,760,760,760,599,0,660.0,680.8254902745879,235.4124590056017,784.0960419853218,92.0
1772107344,4,GET,/,2.400000,0.000000,740,750,750,750,750,760,760,760,760,760,760,601,0,660.0,680.8352737927526,235.4124590056017,784.0960419853218,92.0
1772107344,4,,Aggregated,2.400000,0.000000,740,750,750,750,750,760,760,760,760,760,760,601,0,660.0,680.8352737927526,235.4124590056017,784.0960419853218,92.0
1772107345,4,GET,/,2.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,605,0,660.0,681.101822185865,235.4124590056017,784.0960419853218,92.0
1772107345,4,,Aggregated,2.200000,0.000000,740,750,750,750,750,760,760,760,760,760,760,605,0,660.0,681.101822185865,235.4124590056017,784.0960419853218,92.0
1772107346,4,GET,/,2.200000,0.000000,750,750,750,750,750,760,760,760,760,760,760,605,0,660.0,681.101822185865,235.4124590056017,784.0960419853218,92.0
1772107346,4,,Aggregated,2.200000,0.000000,750,750,750,750,750,760,760,760,760,760,760,605,0,660.0,681.101822185865,235.4124590056017,784.0960419853218,92.0
1772107347,4,GET,/,2.400000,0.000000,740,750,750,750,750,750,760,760,760,760,760,609,0,660.0,681.1666230944272,235.4124590056017,784.0960419853218,92.0
1772107347,4,,Aggregated,2.400000,0.000000,740,750,750,750,750,750,760,760,760,760,760,609,0,660.0,681.1666230944272,235.4124590056017,784.0960419853218,92.0
1772107348,4,GET,/,2.400000,0.000000,740,750,750,750,750,760,760,760,760,760,760,611,0,660.0,681.2748820335169,235.4124590056017,784.0960419853218,92.0
1772107348,4,,Aggregated,2.400000,0.000000,740,750,750,750,750,760,760,760,760,760,760,611,0,660.0,681.2748820335169,235.4124590056017,784.0960419853218,92.0
1772107349,4,GET,/,2.400000,0.000000,740,750,750,750,760,760,760,760,760,760,760,613,0,660.0,681.5035313433932,235.4124590056017,784.0960419853218,92.0
1772107349,4,,Aggregated,2.400000,0.000000,740,750,750,750,760,760,760,760,760,760,760,613,0,660.0,681.5035313433932,235.4124590056017,784.0960419853218,92.0
1772107350,4,GET,/,2.400000,0.000000,730,750,750,750,760,760,760,760,760,760,760,615,0,660.0,681.4052194528228,235.4124590056017,784.0960419853218,92.0
1772107350,4,,Aggregated,2.400000,0.000000,730,750,750,750,760,760,760,760,760,760,760,615,0,660.0,681.4052194528228,235.4124590056017,784.0960419853218,92.0
1772107351,4,GET,/,2.300000,0.000000,730,750,750,750,760,760,760,760,760,760,760,617,0,660.0,681.4443935793742,235.4124590056017,784.0960419853218,92.0
1772107351,4,,Aggregated,2.300000,0.000000,730,750,750,750,760,760,760,760,760,760,760,617,0,660.0,681.4443935793742,235.4124590056017,784.0960419853218,92.0
1772107352,4,GET,/,2.300000,0.000000,740,750,750,750,750,760,760,760,760,760,760,621,0,660.0,681.8339773952428,235.4124590056017,784.0960419853218,92.0
1772107352,4,,Aggregated,2.300000,0.000000,740,750,750,750,750,760,760,760,760,760,760,621,0,660.0,681.8339773952428,235.4124590056017,784.0960419853218,92.0
1772107353,4,GET,/,2.400000,0.000000,740,750,750,750,750,760,760,760,760,760,760,623,0,660.0,681.7381690809598,235.4124590056017,784.0960419853218,92.0
1772107353,4,,Aggregated,2.400000,0.000000,740,750,750,750,750,760,760,760,760,760,760,623,0,660.0,681.7381690809598,235.4124590056017,784.0960419853218,92.0
1772107354,4,GET,/,2.400000,0.000000,740,750,750,750,750,760,760,760,760,760,760,625,0,660.0,681.800528607145,235.4124590056017,784.0960419853218,92.0
1772107354,4,,Aggregated,2.400000,0.000000,740,750,750,750,750,760,760,760,760,760,760,625,0,660.0,681.800528607145,235.4124590056017,784.0960419853218,92.0
1772107355,4,GET,/,2.200000,0.000000,740,740,750,750,760,760,760,760,760,760,760,627,0,660.0,682.0166418874752,235.4124590056017,784.0960419853218,92.0
1772107355,4,,Aggregated,2.200000,0.000000,740,740,750,750,760,760,760,760,760,760,760,627,0,660.0,682.0166418874752,235.4124590056017,784.0960419853218,92.0
1772107356,4,GET,/,2.300000,0.000000,740,740,750,750,760,760,760,760,760,760,760,629,0,660.0,682.0744401247822,235.4124590056017,784.0960419853218,92.0
1772107356,4,,Aggregated,2.300000,0.000000,740,740,750,750,760,760,760,760,760,760,760,629,0,660.0,682.0744401247822,235.4124590056017,784.0960419853218,92.0
1772107357,4,GET,/,2.400000,0.000000,740,750,750,750,760,760,760,760,760,760,760,633,0,660.0,682.4778140527873,235.4124590056017,784.0960419853218,92.0
1772107357,4,,Aggregated,2.400000,0.000000,740,750,750,750,760,760,760,760,760,760,760,633,0,660.0,682.4778140527873,235.4124590056017,784.0960419853218,92.0
1772107358,4,GET,/,2.400000,0.000000,740,740,740,750,750,750,760,760,760,760,760,634,0,660.0,682.503290292447,235.4124590056017,784.0960419853218,92.0
1772107358,4,,Aggregated,2.400000,0.000000,740,740,740,750,750,750,760,760,760,760,760,634,0,660.0,682.503290292447,235.4124590056017,784.0960419853218,92.0
